miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-223	11727	1555.741019	N
hsa-mir-224	6645	881.546778	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	37	4.908537	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	111	14.725612	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	81143	10764.687770	Y
hsa-mir-23b	42931	5695.362639	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	8819	1169.956514	N
hsa-mir-24-2	8784	1165.313303	N
hsa-mir-2467	1	0.132663	N
hsa-mir-25	14631	1940.994870	N
hsa-mir-2681	3	0.397990	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	297467	39462.915801	N
hsa-mir-26a-2	308451	40920.088083	N
hsa-mir-26b	124442	16508.870457	N
hsa-mir-27a	13465	1786.309612	Y
hsa-mir-27b	87007	11542.624611	Y
hsa-mir-28	16533	2193.320224	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	49	6.500495	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	98	13.000991	N
hsa-mir-29a	38257	5075.294973	N
hsa-mir-29b-1	1406	186.524420	Y
hsa-mir-29b-2	1634	216.771623	N
hsa-mir-29c	3195	423.858835	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	37	4.908537	N
hsa-mir-301b	1	0.132663	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	13	1.724621	N
hsa-mir-3065	30	3.979895	N
hsa-mir-3074	39	5.173864	N
hsa-mir-30a	48070	6377.118681	Y
hsa-mir-30b	13618	1806.607077	Y
hsa-mir-30c-1	18495	2453.605367	Y
hsa-mir-30c-2	18756	2488.230455	Y
hsa-mir-30d	148253	19667.713246	N
hsa-mir-30e	26389	3500.848447	Y
hsa-mir-31	20837	2764.302516	N
hsa-mir-3115	1	0.132663	N
hsa-mir-3116-1	6	0.795979	N
hsa-mir-3116-2	4	0.530653	N
hsa-mir-3117	3	0.397990	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.132663	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.397990	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	6	0.795979	N
hsa-mir-3127	3	0.397990	N
hsa-mir-3128	10	1.326632	N
hsa-mir-3129	20	2.653263	N
hsa-mir-3130-1	1	0.132663	N
hsa-mir-3130-2	2	0.265326	N
hsa-mir-3131	9	1.193969	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	2	0.265326	N
