miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-361	21501	2099.721590	N
hsa-mir-3610	1	0.097657	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	405	39.551055	N
hsa-mir-3614	3	0.292971	N
hsa-mir-3615	247	24.121261	N
hsa-mir-3616	2	0.195314	N
hsa-mir-3617	2	0.195314	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	9	0.878912	N
hsa-mir-362	15562	1519.737100	N
hsa-mir-3620	1	0.097657	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	27	2.636737	N
hsa-mir-3622b	6	0.585942	N
hsa-mir-363	8399	820.220531	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.097657	N
hsa-mir-3652	7	0.683598	N
hsa-mir-3653	143	13.964941	N
hsa-mir-3654	3	0.292971	N
hsa-mir-3655	4	0.390628	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	2387	233.107085	Y
hsa-mir-365b	2388	233.204742	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	1	0.097657	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	29	2.832051	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	1	0.097657	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	0	0.000000	N
hsa-mir-3680-1	1	0.097657	N
hsa-mir-3680-2	1	0.097657	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
